11524,2012.07.18_08:24:00_TAI,2,C,687.1519999999999,9.732641e+22,14192370000000.0,126.175,5196486000000.0,1.149644e+22,330.533875,4105.17,3.8739999999999997,15.886
11524,2012.07.18_09:00:00_TAI,2,C,701.6569999999999,9.360787e+22,14612480000000.0,118.40100000000001,4884027000000.0,1.175305e+22,338.07287599999995,3823.875,4.029,14.886
11524,2012.07.18_09:36:00_TAI,2,C,718.29,9.326107e+22,15141650000000.0,115.721,4504181000000.0,1.163155e+22,338.37737999999996,3877.014,3.98,14.713
11524,2012.07.18_10:12:00_TAI,2,C,715.8510000000001,9.324088e+22,14912620000000.0,125.885,5246988000000.0,1.121409e+22,341.46698,4082.64,3.9930000000000003,16.171
11524,2012.07.18_10:48:00_TAI,2,C,703.8480000000001,9.142768e+22,14266710000000.0,132.776,5249051000000.0,1.085711e+22,336.238037,4265.153,3.943,15.978
11524,2012.07.18_11:24:00_TAI,2,C,685.235,8.830032e+22,13674050000000.0,143.971,6033432000000.0,1.021331e+22,342.674927,4467.445,3.9389999999999996,16.340999999999998
11524,2012.07.18_12:00:00_TAI,2,C,653.571,8.369581e+22,12891350000000.0,118.762,4355612000000.0,9.74834e+21,340.65509,4491.294,3.906,16.256
11524,2012.07.18_12:36:00_TAI,2,C,632.141,8.334334e+22,12326810000000.0,123.755,4767099000000.0,9.579464e+21,340.57711800000004,4574.084,3.925,16.691
11524,2012.07.18_13:12:00_TAI,2,C,627.38,8.177047e+22,12228880000000.0,111.583,4423470000000.0,9.300212e+21,339.693268,4624.612,3.912,16.607
11524,2012.07.18_13:48:00_TAI,2,C,595.703,8.073597e+22,11708120000000.0,120.973,4231487000000.0,9.22724e+21,336.42807,4585.39,3.944,16.647000000000002
11524,2012.07.18_14:24:00_TAI,2,C,635.309,8.13217e+22,12413990000000.0,122.64299999999999,4631464000000.0,9.287144e+21,337.070618,4586.142,3.84,16.747
11524,2012.07.18_15:00:00_TAI,2,C,625.7040000000001,8.016291e+22,12322600000000.0,103.663,4077222000000.0,9.367724e+21,335.34036299999997,4446.527,3.8510000000000004,17.547
11524,2012.07.18_15:36:00_TAI,2,C,660.137,8.119372e+22,13025740000000.0,87.51299999999999,3735575000000.0,9.612691e+21,339.78225699999996,4332.94,3.8710000000000004,17.087
11524,2012.07.18_16:12:00_TAI,2,C,668.633,8.106841e+22,13634200000000.0,87.046,3942939000000.0,9.946231e+21,342.106171,4124.0,3.877,17.167
11524,2012.07.18_16:48:00_TAI,2,C,683.842,8.328197e+22,14500590000000.0,60.766000000000005,1713713000000.0,1.019416e+22,342.410126,3953.238,3.79,16.743
11524,2012.07.18_17:24:00_TAI,2,C,642.15,8.770114e+22,14288420000000.0,116.079,5936542000000.0,1.032035e+22,347.360596,4033.828,3.752,17.525
11524,2012.07.18_18:00:00_TAI,2,C,676.883,8.34013e+22,14236600000000.0,19.827,911413600000.0,1.035257e+22,347.398102,3787.472,3.825,17.255
11524,2012.07.18_18:36:00_TAI,2,C,619.941,8.381054e+22,13546080000000.0,109.77600000000001,5565138000000.0,9.998122e+21,343.30767799999995,3993.433,3.895,16.301
11524,2012.07.18_19:12:00_TAI,2,C,646.052,8.074194e+22,13084050000000.0,15.947000000000001,929057500000.0,9.630988e+21,346.169769,4157.67,3.883,15.175
11524,2012.07.18_19:48:00_TAI,2,C,678.02,8.128741e+22,13495140000000.0,15.937999999999999,1291096000000.0,9.396709e+21,351.509613,4431.534000000001,3.906,15.754000000000001
11524,2012.07.18_20:24:00_TAI,2,C,661.625,7.933799e+22,12994760000000.0,25.123,993663500000.0,9.002626e+21,345.9823,4581.675,3.8710000000000004,16.872
11524,2012.07.18_21:00:00_TAI,2,C,670.0169999999999,7.97125e+22,13196030000000.0,43.46,3259923000000.0,8.870873e+21,346.21047999999996,4738.491,3.946,17.415
11524,2012.07.18_21:36:00_TAI,2,C,656.3739999999999,8.387923e+22,13544410000000.0,143.303,7246819000000.0,8.976054e+21,349.127777,4899.538,3.8710000000000004,17.881
11524,2012.07.18_22:12:00_TAI,2,C,695.067,8.410661e+22,14574770000000.0,32.167,2003474000000.0,9.314878e+21,347.78988599999997,4519.1359999999995,3.905,19.78
11524,2012.07.18_22:48:00_TAI,2,C,728.465,8.821083e+22,15292360000000.0,18.097,2044267000000.0,9.741411e+21,356.94329799999997,4430.468,3.897,19.717
11524,2012.07.18_23:24:00_TAI,2,C,706.275,8.314057e+22,15075450000000.0,21.84,1453489000000.0,9.918677e+21,357.809265,4101.936,3.843,18.025
11524,2012.07.19_00:00:00_TAI,2,C,687.315,8.12874e+22,14870610000000.0,53.394,1576675000000.0,1.00106e+22,362.501617,3954.5370000000003,3.725,16.675
11524,2012.07.19_00:36:00_TAI,2,C,660.4019999999999,8.157872e+22,14269410000000.0,49.243,1801244000000.0,9.960811e+21,357.871246,3937.672,3.773,17.577
11524,2012.07.19_01:12:00_TAI,2,C,652.3330000000001,7.977102e+22,14140190000000.0,48.468,1933961000000.0,9.894151e+21,359.092804,3822.4840000000004,3.602,18.2
11532,2012.07.30_17:48:00_TAI,5,C,4536.649,1.144207e+24,95636460000000.0,407.375,19673410000000.0,6.473946e+22,3527.703125,8588.591,4.776,29.395
11532,2012.07.30_18:24:00_TAI,5,C,4546.352,1.141916e+24,94292530000000.0,423.875,19008360000000.0,6.377819e+22,3525.8889159999994,8860.661,4.756,29.643
11532,2012.07.30_19:00:00_TAI,5,C,4573.012,1.144225e+24,93318170000000.0,422.314,19374030000000.0,6.310628e+22,3542.466064,9158.604,4.763,29.969
11532,2012.07.30_19:36:00_TAI,5,C,4608.641,1.144223e+24,92608340000000.0,379.875,15464710000000.0,6.275682e+22,3532.5649409999996,9391.386,4.817,30.406
11532,2012.07.30_20:12:00_TAI,5,C,4680.215999999999,1.147856e+24,94217840000000.0,344.338,13546690000000.0,6.301865e+22,3525.34375,9317.813,4.744,30.802
11532,2012.07.30_20:48:00_TAI,5,C,4748.919,1.159821e+24,97116700000000.0,386.366,18184660000000.0,6.458482e+22,3520.8623049999997,9015.018,4.74,30.579
11532,2012.07.30_21:24:00_TAI,5,C,4801.633,1.170039e+24,98252820000000.0,401.07599999999996,17386950000000.0,6.574051e+22,3541.6735840000006,8850.063,4.766,30.403000000000002
11532,2012.07.30_22:00:00_TAI,5,C,4750.95,1.174598e+24,98106970000000.0,432.089,19260740000000.0,6.653138e+22,3533.889648,8708.025,4.782,30.154
11532,2012.07.30_22:36:00_TAI,5,C,4704.638,1.183191e+24,96944720000000.0,450.26800000000003,17695790000000.0,6.673664e+22,3535.2597659999997,8703.773000000001,4.774,30.427
11532,2012.07.30_23:12:00_TAI,5,C,4673.147,1.178624e+24,95930110000000.0,433.595,17719500000000.0,6.595088e+22,3515.171631,8824.756,4.715,30.355
11532,2012.07.30_23:48:00_TAI,5,C,4598.967000000001,1.181024e+24,94717490000000.0,376.07300000000004,13200530000000.0,6.56249e+22,3508.361572,8875.908000000001,4.687,30.123
11532,2012.07.31_00:24:00_TAI,5,C,4627.51,1.172154e+24,94173090000000.0,388.61699999999996,14536670000000.0,6.524325e+22,3509.109131,8962.755,4.602,30.052
11532,2012.07.31_01:00:00_TAI,5,C,4630.2429999999995,1.163345e+24,94714390000000.0,365.025,9349297000000.0,6.507758e+22,3501.7312009999996,8886.465,4.647,30.182
11532,2012.07.31_01:36:00_TAI,5,C,4625.813,1.156776e+24,95133090000000.0,380.598,12413580000000.0,6.464276e+22,3487.149658,8869.579,4.627,30.385
11532,2012.07.31_02:12:00_TAI,5,C,4639.577,1.150043e+24,95210650000000.0,419.11400000000003,11640960000000.0,6.445258e+22,3479.3576659999994,8847.235,4.638,30.205
11532,2012.07.31_02:48:00_TAI,5,C,4602.497,1.145658e+24,95189820000000.0,401.772,12185320000000.0,6.415737e+22,3472.4101560000004,8846.312,4.64,30.371
11532,2012.07.31_03:24:00_TAI,5,C,4560.223,1.143127e+24,94420020000000.0,425.324,14987470000000.0,6.430734e+22,3471.3957520000004,8725.122,4.468999999999999,30.124000000000002
11532,2012.07.31_04:00:00_TAI,5,C,4544.734,1.137926e+24,94325420000000.0,425.833,13943030000000.0,6.441763e+22,3491.462158,8591.457,4.546,30.041
11532,2012.07.31_04:36:00_TAI,5,C,4584.531,1.137989e+24,95048640000000.0,425.976,12967050000000.0,6.44248e+22,3488.334961,8533.836,4.513999999999999,30.328000000000003
11532,2012.07.31_05:12:00_TAI,5,C,4599.247,1.129092e+24,95592310000000.0,406.44699999999995,14735860000000.0,6.428884e+22,3480.6367189999996,8434.106,4.533,30.539
11532,2012.07.31_05:48:00_TAI,5,C,4642.725,1.126718e+24,96531080000000.0,384.088,12500300000000.0,6.381739e+22,3512.251221,8479.291,4.5089999999999995,30.666
11532,2012.07.31_06:24:00_TAI,5,C,4641.212,1.117896e+24,95700650000000.0,346.87699999999995,12665870000000.0,6.286718e+22,3500.500244,8642.216999999999,4.5489999999999995,30.795
11532,2012.07.31_07:00:00_TAI,5,C,4561.87,1.099329e+24,92769880000000.0,337.06800000000004,11178570000000.0,6.123414e+22,3510.01416,8879.669,4.628,31.136999999999997
11532,2012.07.31_07:36:00_TAI,5,C,4458.42,1.09587e+24,90543970000000.0,374.07,9518675000000.0,5.982844e+22,3516.851318,9139.175,4.67,31.568
11532,2012.07.31_08:12:00_TAI,5,C,4340.139,1.094892e+24,88512040000000.0,377.809,9019985000000.0,5.934334e+22,3517.631592,9149.966999999999,4.6160000000000005,31.945
11532,2012.07.31_08:48:00_TAI,5,C,4277.188,1.098571e+24,88827960000000.0,394.26099999999997,11432250000000.0,5.976998e+22,3476.119629,8946.871,4.676,31.768
11532,2012.07.31_09:24:00_TAI,5,C,4301.002,1.097018e+24,90534190000000.0,400.911,11545950000000.0,6.006651e+22,3464.898193,8636.79,4.59,31.906
11532,2012.07.31_10:00:00_TAI,5,C,4340.955,1.098566e+24,93208720000000.0,372.973,12258890000000.0,6.070954e+22,3476.753418,8458.396999999999,4.631,31.340999999999998
11532,2012.07.31_10:36:00_TAI,5,C,4332.396,1.09208e+24,93303110000000.0,387.777,16143370000000.0,6.069087e+22,3454.327881,8374.293,4.579,31.479
11532,2012.07.31_11:12:00_TAI,5,C,4357.22,1.082036e+24,94244750000000.0,340.67,11394640000000.0,6.056884e+22,3440.7067869999996,8305.814,4.662,31.533
11532,2012.07.31_11:48:00_TAI,5,C,4308.556,1.076391e+24,92481100000000.0,364.42199999999997,11002360000000.0,5.962353e+22,3453.79834,8452.476999999999,4.623,31.785999999999998
11532,2012.07.31_12:24:00_TAI,5,C,4284.541,1.069161e+24,91355720000000.0,347.256,9452293000000.0,5.906138e+22,3451.709961,8547.501,4.595,31.535
11532,2012.07.31_13:00:00_TAI,5,C,4166.852,1.053632e+24,87411330000000.0,323.57099999999997,9987889000000.0,5.812146e+22,3465.803467,8727.855,4.629,31.719
11532,2012.07.31_13:36:00_TAI,5,C,4152.575,1.053365e+24,87571190000000.0,332.74,8742885000000.0,5.80096e+22,3466.327393,8743.823,4.621,31.343000000000004
11532,2012.07.31_14:12:00_TAI,5,C,4210.225,1.057039e+24,88290680000000.0,387.566,12627840000000.0,5.816598e+22,3460.966797,8720.868,4.645,31.475
11532,2012.07.31_14:48:00_TAI,5,C,4203.504,1.057465e+24,88718230000000.0,371.281,11983540000000.0,5.83846e+22,3443.689697,8594.711,4.6080000000000005,31.612
11532,2012.07.31_15:24:00_TAI,5,C,4303.375,1.060694e+24,91366340000000.0,424.12,13273270000000.0,5.93213e+22,3434.94751,8339.215,4.5889999999999995,31.646
11532,2012.07.31_16:00:00_TAI,5,C,4322.981,1.060404e+24,92682670000000.0,441.26300000000003,14805080000000.0,6.01298e+22,3451.741455,8180.371999999999,4.593999999999999,31.425
11532,2012.07.31_16:36:00_TAI,5,C,4313.487,1.058663e+24,92564360000000.0,458.329,13957220000000.0,6.030046e+22,3421.522705,8106.731,4.56,31.631
11532,2012.07.31_17:12:00_TAI,5,C,4212.590999999999,1.056657e+24,88676970000000.0,484.48900000000003,15619620000000.0,5.957911e+22,3430.050293,8303.755,4.423,31.545
11579,2012.09.25_12:00:00_TAI,1,C,777.388,2.280061e+23,13692760000000.0,43.108,2577867000000.0,1.729168e+22,497.713837,7133.062,3.963,24.002
11579,2012.09.25_12:36:00_TAI,1,C,790.466,2.262724e+23,13924350000000.0,41.886,2086989000000.0,1.752715e+22,489.43029800000005,6937.585,3.9530000000000003,22.884
11579,2012.09.25_13:12:00_TAI,1,C,802.618,2.289344e+23,14100730000000.0,46.507,2457872000000.0,1.769306e+22,488.1033019999999,6952.954000000001,3.927,22.47
11579,2012.09.25_13:48:00_TAI,1,C,789.439,2.256621e+23,14057710000000.0,28.185,1568550000000.0,1.751588e+22,485.962555,6874.923000000001,4.024,22.694000000000003
11579,2012.09.25_14:24:00_TAI,1,C,768.347,2.257231e+23,13776610000000.0,44.821000000000005,2065233000000.0,1.730095e+22,490.17907699999995,6945.064,3.958,23.287
11579,2012.09.25_15:00:00_TAI,1,C,772.68,2.267966e+23,13981780000000.0,52.523999999999994,2132245000000.0,1.738134e+22,491.879547,6943.762,3.971,23.408
11579,2012.09.25_15:36:00_TAI,1,C,775.3939999999999,2.27091e+23,13779400000000.0,58.308,2936019000000.0,1.708052e+22,491.217529,7177.794,3.997,23.935
11579,2012.09.25_16:12:00_TAI,1,C,772.5060000000001,2.269013e+23,13943790000000.0,50.81,2938464000000.0,1.691589e+22,499.909912,7482.754,4.027,23.484
11579,2012.09.25_16:48:00_TAI,1,C,829.352,2.308339e+23,14730710000000.0,57.585,2922337000000.0,1.755189e+22,497.147339,7369.098000000001,3.9810000000000003,22.165
11579,2012.09.25_17:24:00_TAI,1,C,864.064,2.390291e+23,16389170000000.0,62.405,3343003000000.0,1.850202e+22,499.516296,6948.721,4.062,22.898000000000003
11579,2012.09.25_18:00:00_TAI,1,C,897.448,2.416622e+23,17156280000000.0,64.955,3058354000000.0,1.943398e+22,499.08261100000004,6538.103,4.048,22.043000000000003
11579,2012.09.25_18:36:00_TAI,1,C,894.082,2.419909e+23,17009300000000.0,71.406,3121085000000.0,1.953201e+22,520.352173,6482.016,4.0360000000000005,22.518
11579,2012.09.25_19:12:00_TAI,1,C,872.6210000000001,2.370841e+23,16122960000000.0,82.459,4368788000000.0,1.898031e+22,508.790741,6702.255,4.0969999999999995,21.328000000000003
11579,2012.09.25_19:48:00_TAI,1,C,863.375,2.383411e+23,15593090000000.0,74.819,4115973000000.0,1.841912e+22,501.81536900000003,7069.556,4.122,21.551
11579,2012.09.25_20:24:00_TAI,1,C,872.6460000000001,2.395687e+23,15938360000000.0,77.337,4555464000000.0,1.867919e+22,512.249146,7151.319,4.09,20.491999999999997
11579,2012.09.25_21:00:00_TAI,1,C,903.5880000000001,2.433039e+23,16475150000000.0,87.535,4815845000000.0,1.907307e+22,524.154907,7149.448,4.0360000000000005,20.656
11579,2012.09.25_21:36:00_TAI,1,C,947.52,2.506422e+23,17509070000000.0,94.773,5768012000000.0,2.002448e+22,526.049133,6950.368,3.99,20.645
11579,2012.09.25_22:12:00_TAI,1,C,978.549,2.549709e+23,18225970000000.0,86.59200000000001,4964503000000.0,2.082479e+22,540.32251,6675.581999999999,4.043,20.163
11579,2012.09.25_22:48:00_TAI,1,C,992.007,2.560575e+23,18744940000000.0,88.458,4936934000000.0,2.151938e+22,552.307007,6322.607,4.046,19.605999999999998
11579,2012.09.25_23:24:00_TAI,1,C,990.533,2.575428e+23,18867880000000.0,82.164,3998431000000.0,2.14755e+22,555.1705929999999,6342.022,4.041,20.116
11579,2012.09.26_00:00:00_TAI,1,C,993.703,2.596849e+23,19059580000000.0,78.913,4446554000000.0,2.176747e+22,569.0224,6249.4580000000005,4.103,20.052
11579,2012.09.26_00:36:00_TAI,1,C,986.315,2.603122e+23,19202550000000.0,79.857,4740823000000.0,2.191442e+22,570.034058,6159.8240000000005,4.074,20.172
11579,2012.09.26_01:12:00_TAI,1,C,950.627,2.577959e+23,18751630000000.0,76.61,5124041000000.0,2.156481e+22,568.9226070000001,6184.8240000000005,4.091,20.248
11579,2012.09.26_01:48:00_TAI,1,C,981.579,2.602589e+23,19164610000000.0,98.59,5795149000000.0,2.17906e+22,568.4372559999999,6202.219,4.025,20.299
11579,2012.09.26_02:24:00_TAI,1,C,988.15,2.639457e+23,19530230000000.0,87.736,4720994000000.0,2.164687e+22,573.817688,6363.592,4.0969999999999995,20.978
11579,2012.09.26_03:00:00_TAI,1,C,1001.145,2.617466e+23,19493670000000.0,86.176,4088965000000.0,2.121534e+22,579.893982,6568.193,4.092,21.038
11579,2012.09.26_03:36:00_TAI,1,C,979.312,2.559382e+23,18769940000000.0,103.512,5843010000000.0,2.043952e+22,573.13855,6794.463000000001,4.122,20.995
11579,2012.09.26_04:12:00_TAI,1,C,948.003,2.500767e+23,18087580000000.0,81.104,4538004000000.0,1.943807e+22,571.744507,6989.254,4.119,22.526
11579,2012.09.26_04:48:00_TAI,1,C,928.341,2.451066e+23,17919320000000.0,86.98700000000001,3990391000000.0,1.892734e+22,567.681641,6941.816999999999,4.1080000000000005,22.506999999999998
11579,2012.09.26_05:24:00_TAI,1,C,916.607,2.45179e+23,17934200000000.0,89.323,4374298000000.0,1.909234e+22,569.620789,6707.234,4.143,21.94
11579,2012.09.26_07:36:00_TAI,1,C,950.6239999999999,2.483011e+23,20786190000000.0,43.147,2557907000000.0,2.114245e+22,539.614868,5500.8240000000005,4.061,19.903
0,2012.09.26_08:12:00_TAI,0,C,1304.488,2.646314e+23,35722200000000.0,91.71,5594468000000.0,2.243804e+22,579.602844,4950.657999999999,4.099,26.041999999999998
11579,2012.09.26_08:48:00_TAI,1,C,992.783,2.353053e+23,19361400000000.0,87.167,4175516000000.0,1.815603e+22,586.973755,6905.79,4.099,21.838
11579,2012.09.26_09:36:00_TAI,1,C,953.367,2.358561e+23,19227370000000.0,71.176,2758292000000.0,1.893394e+22,605.7031860000001,6297.079000000001,4.103,21.2
11579,2012.09.26_10:12:00_TAI,1,C,980.3580000000001,2.381143e+23,20182700000000.0,66.997,2603275000000.0,1.960666e+22,611.135376,5991.744000000001,4.085,20.726
11579,2012.09.26_10:48:00_TAI,1,C,1025.2910000000002,2.413238e+23,20829580000000.0,65.998,2425206000000.0,2.018337e+22,625.452209,5887.371,4.047,20.311
11579,2012.09.26_11:24:00_TAI,1,C,1026.763,2.396884e+23,20609790000000.0,59.738,2136053000000.0,2.055246e+22,632.693726,5724.142,4.041,19.657
11579,2012.09.26_12:00:00_TAI,1,C,1078.99,2.442213e+23,22200500000000.0,36.181999999999995,1179338000000.0,2.119021e+22,651.462036,5580.029,4.06,20.272000000000002
11579,2012.09.26_12:36:00_TAI,1,C,1085.536,2.436658e+23,21977480000000.0,36.683,1383108000000.0,2.179681e+22,679.002319,5514.295,4.085,17.945
11579,2012.09.26_13:12:00_TAI,1,C,1110.062,2.452382e+23,22928010000000.0,21.323,674655400000.0,2.207847e+22,688.6934809999999,5398.659000000001,4.042,18.032
11582,2012.09.29_21:12:00_TAI,2,C,902.288,5.428551e+23,18835630000000.0,303.481,4687581000000.0,1.799088e+22,575.640137,16533.04,4.102,43.589
11582,2012.09.29_21:48:00_TAI,2,C,911.18,5.468643e+23,19137210000000.0,303.812,5053627000000.0,1.849578e+22,587.153687,15872.55,4.246,42.608999999999995
11582,2012.09.29_22:24:00_TAI,2,C,884.804,5.506985e+23,18702600000000.0,276.837,3430694000000.0,1.862517e+22,577.288879,15805.33,4.113,42.049
11582,2012.09.29_23:00:00_TAI,2,C,878.745,5.501546e+23,18502710000000.0,291.17400000000004,4419497000000.0,1.846274e+22,571.6015620000001,15772.89,3.986,43.04
11582,2012.09.29_23:36:00_TAI,2,C,864.166,5.517587e+23,18618410000000.0,281.687,4643257000000.0,1.836611e+22,581.959717,15858.73,4.184,43.286
11582,2012.09.30_00:12:00_TAI,2,C,875.508,5.521409e+23,18706330000000.0,274.11,3796498000000.0,1.847136e+22,588.2657469999999,15853.99,4.09,42.869
11582,2012.09.30_00:48:00_TAI,2,C,888.419,5.544833e+23,18827130000000.0,284.52299999999997,6017437000000.0,1.843147e+22,591.856934,15924.89,3.9610000000000003,43.028
11582,2012.09.30_01:24:00_TAI,2,C,889.4060000000001,5.551236e+23,18642780000000.0,275.221,4632610000000.0,1.845024e+22,587.5773320000001,15964.59,3.904,42.562
11582,2012.09.30_02:00:00_TAI,2,C,891.0930000000001,5.544202e+23,18878020000000.0,285.478,5009930000000.0,1.842141e+22,599.816772,16005.49,3.984,42.407
11582,2012.09.30_02:36:00_TAI,2,C,879.1469999999999,5.554791e+23,18439770000000.0,283.82,4449803000000.0,1.823237e+22,606.011536,16249.75,4.118,43.516000000000005
11582,2012.09.30_03:12:00_TAI,2,C,895.1489999999999,5.576587e+23,19542660000000.0,289.733,6560490000000.0,1.830665e+22,604.1926269999999,15980.12,4.092,43.989
11582,2012.09.30_03:48:00_TAI,2,C,907.182,5.56646e+23,19678330000000.0,292.748,6290248000000.0,1.785266e+22,611.420105,16695.1,3.951,45.22
11582,2012.09.30_04:24:00_TAI,2,C,890.01,5.528757e+23,18455850000000.0,296.469,5790251000000.0,1.717666e+22,615.0644530000001,17652.15,4.104,46.867
11582,2012.09.30_05:00:00_TAI,2,C,864.305,5.459865e+23,17740700000000.0,300.79,5690455000000.0,1.666632e+22,616.222229,18392.2,3.988,47.372
11582,2012.09.30_05:36:00_TAI,2,C,887.81,5.458317e+23,18460880000000.0,304.76599999999996,6225729000000.0,1.719727e+22,630.231567,17206.9,4.115,46.035
11582,2012.09.30_06:12:00_TAI,2,C,902.11,5.506267e+23,19892030000000.0,280.248,5466848000000.0,1.771475e+22,648.9087519999999,16010.14,4.198,46.152
11582,2012.09.30_06:48:00_TAI,2,C,913.559,5.553797e+23,20805010000000.0,272.82,4481812000000.0,1.819787e+22,656.4686889999999,15109.79,4.026,44.672
11582,2012.09.30_07:24:00_TAI,2,C,953.934,5.594038e+23,22027900000000.0,262.592,3511968000000.0,1.870894e+22,669.849792,14434.37,4.135,43.794
11582,2012.09.30_08:00:00_TAI,2,C,959.89,5.579363e+23,22255920000000.0,248.983,2582198000000.0,1.848235e+22,665.110413,14742.55,4.169,45.285
11582,2012.09.30_08:36:00_TAI,2,C,954.2410000000001,5.517566e+23,21479110000000.0,236.84400000000002,2179719000000.0,1.786361e+22,671.182556,15832.08,4.069,46.441
11582,2012.09.30_09:12:00_TAI,2,C,964.044,5.447466e+23,20682450000000.0,230.80599999999998,973492500000.0,1.730758e+22,682.6444700000001,16755.32,3.965,47.501999999999995
11582,2012.09.30_09:48:00_TAI,2,C,999.8810000000001,5.393382e+23,21037200000000.0,232.333,3376085000000.0,1.737546e+22,686.956543,16535.61,4.162,46.04600000000001
11582,2012.09.30_10:24:00_TAI,2,C,1067.24,5.42357e+23,22204490000000.0,186.739,775072100000.0,1.766323e+22,709.3232419999999,16077.62,4.183,45.733999999999995
11582,2012.09.30_11:00:00_TAI,2,C,1068.132,5.456729e+23,22096340000000.0,144.224,2539478000000.0,1.779295e+22,721.393738,16085.36,4.137,45.763999999999996
11582,2012.09.30_11:36:00_TAI,2,C,1080.344,5.474235e+23,22253010000000.0,126.81200000000001,2663881000000.0,1.798024e+22,730.832764,15874.1,4.131,45.023
11582,2012.09.30_12:12:00_TAI,2,C,1101.3519999999999,5.476046e+23,22234460000000.0,115.555,2539879000000.0,1.79492e+22,729.0332030000001,15855.53,4.1930000000000005,44.893
11582,2012.09.30_12:48:00_TAI,2,C,1117.741,5.50445e+23,22388170000000.0,119.51799999999999,1693510000000.0,1.815196e+22,737.2917480000001,15720.76,4.205,44.407
11582,2012.09.30_13:24:00_TAI,2,C,1137.938,5.524861e+23,22825970000000.0,128.673,1639059000000.0,1.81818e+22,734.003357,15797.63,4.0360000000000005,45.113
11582,2012.09.30_14:00:00_TAI,2,C,1137.597,5.578896e+23,23620820000000.0,150.12,665167700000.0,1.822379e+22,750.243958,15930.36,4.167,44.843
11582,2012.09.30_14:36:00_TAI,2,C,1191.201,5.589618e+23,25034840000000.0,137.939,1293776000000.0,1.854278e+22,765.626587,15758.39,4.184,44.551
11582,2012.09.30_15:12:00_TAI,2,C,1212.9669999999999,5.668557e+23,25069290000000.0,143.52700000000002,869158600000.0,1.880968e+22,787.3000490000001,15755.6,4.196000000000001,45.008
11582,2012.09.30_15:48:00_TAI,2,C,1194.211,5.69648e+23,25010980000000.0,143.718,2403184000000.0,1.914778e+22,799.827209,15563.2,4.154,44.683
11582,2012.09.30_16:24:00_TAI,2,C,1284.056,5.796378e+23,27955390000000.0,106.515,752352000000.0,2.046408e+22,811.010803,13967.61,4.218999999999999,43.683
11582,2012.09.30_17:00:00_TAI,2,C,1288.903,5.837639e+23,29340810000000.0,77.55,3677754000000.0,2.118207e+22,812.014282,13082.73,4.187,43.364
11582,2012.09.30_17:36:00_TAI,2,C,1311.0279999999998,5.895716e+23,28577700000000.0,92.42299999999999,3542074000000.0,2.141271e+22,831.2490230000001,13437.25,4.245,41.818999999999996
11582,2012.09.30_18:12:00_TAI,2,C,1313.8210000000001,5.84737e+23,28011260000000.0,134.752,1947966000000.0,2.145534e+22,834.2677,13935.73,4.332,39.582
11582,2012.09.30_18:48:00_TAI,2,C,1284.886,5.790279e+23,26817000000000.0,182.665,3867603000000.0,2.127124e+22,856.624817,14378.54,4.386,40.939
11582,2012.09.30_19:24:00_TAI,2,C,1350.375,5.945638e+23,27859450000000.0,184.58599999999998,2735996000000.0,2.11308e+22,879.97406,15087.75,4.333,43.208
11582,2012.09.30_20:00:00_TAI,2,C,1409.868,5.969279e+23,29006020000000.0,186.55700000000002,2120593000000.0,2.187887e+22,896.4092410000001,14551.89,4.37,42.201
11582,2012.09.30_20:36:00_TAI,2,C,1491.0610000000001,6.147909e+23,31226120000000.0,140.34799999999998,1924499000000.0,2.288658e+22,915.350281,13806.02,4.285,41.827
